1.0 -8591.671947559258
2.0 -919.926783506831
3.0 -1364.1638910982808
4.0 -5111.420560820145
5.0 -6133.29192135852
6.0 -844.1606604485266
7.0 -1032.9050787067222
8.0 -9429.551521496094
9.0 -2277.3025984774617
10.0 -3175.8965974267726
11.0 -10034.15629982865
12.0 -1676.0244527765146
13.0 -852.8254791863795
14.0 -4506.19685355202
15.0 -10051.403913488608
16.0 -1332.0
17.0 -6593.591825119178
18.0 -3131.558431832217
19.0 -5471.152541398126
20.0 -1248.7416231034965
21.0 -1193.293790774338
22.0 -2494.0296151887906
23.0 -4396.0
24.0 -8632.0
25.0 -1138.0
26.0 -891.0
27.0 -233.0
28.0 -1125.0
29.0 -2154.0
30.0 -781.0
31.0 -2543.0
32.0 -682.0
33.0 -1206.3096678756635
34.0 -763.9368957482924
35.0 -722.0
36.0 -1144.0
37.0 -2532.07272873398
38.0 -3569.0
39.0 -10925.103364711831
40.0 -1502.2485086793104
41.0 -10694.731355591462
42.0 -10000.0
43.0 -9175.902027258946
44.0 -4876.727441533147
45.0 -3477.4333468295326
46.0 -721.0515572961848
47.0 -272.9388142050566
48.0 -1281.8692890592736
49.0 -5539.915056445103
50.0 -697.1821611102876
51.0 -1130.0663698636454
52.0 -583.5653533643934
53.0 -10391.395592621706
54.0 -374.0
55.0 -10031.9961115108
56.0 -3882.057521848279
57.0 -3817.414049862684
58.0 -10888.490008335755
59.0 -1265.3537150936904
60.0 -10154.272858117953
61.0 -8335.478913489338
62.0 -4035.4353228943887
63.0 -11206.517646376153
64.0 -5547.629861900522
65.0 -4548.469543351532
66.0 -12461.98524282839
67.0 -10908.984792064128
68.0 -1031.0585030240288
69.0 -4651.0
70.0 -1940.0
71.0 -4105.0
72.0 -902.0
73.0 -1237.0
74.0 -622.0
75.0 -1037.9876156801265
76.0 -348.0
77.0 -302.0
78.0 -655.0
79.0 -744.0
80.0 -339.0
81.0 -2268.0
82.0 -1948.0
83.0 -4203.0
84.0 -820.0
85.0 -1273.0
86.0 -1008.0
87.0 -1770.0
88.0 -1073.0
89.0 -4140.0
90.0 -8513.518969801647
91.0 -3534.0
92.0 -10000.0
93.0 -10031.63986881793
94.0 -2486.6873288906313
95.0 -4168.258353223526
96.0 -3754.1480822658486
97.0 -572.3504438417195
98.0 -1541.0928288134487
99.0 -1060.0481554592905
100.0 -339.01964879929614
