1.0 -2688.9764464065247
2.0 -2162.3791275942717
3.0 -3949.7077949757736
4.0 -1506.2545949624116
5.0 -1919.0
6.0 -362.0
7.0 -3060.178477031624
8.0 -2416.5915054499096
9.0 -8779.164576135236
10.0 -10000.0
11.0 -10009.72070886846
12.0 -3608.516743002587
13.0 -1506.0
14.0 -861.0
15.0 -10000.0
16.0 -10017.975828714412
17.0 -10000.0
18.0 -5531.786394298539
19.0 -1932.1053804929925
20.0 -2423.768458727126
21.0 -1335.1683647670197
22.0 -1494.460945620811
23.0 -629.2257738858502
24.0 -691.1684845561631
25.0 -489.86542923720435
26.0 -936.0683843585114
27.0 -281.5760372905695
28.0 -178.72292064096402
29.0 -230.51479489338362
30.0 -1217.0
31.0 -2877.0
32.0 -2080.0
33.0 -273.0
34.0 -803.0
35.0 -438.0
36.0 -522.0
37.0 -88.0
38.0 -51.0
39.0 -175.0
40.0 -216.33877013787776
41.0 -279.0
42.0 -374.0
43.0 -112.0
44.0 -2582.7207252097214
45.0 -597.0
46.0 -1171.0
47.0 -257.0
48.0 -216.0
49.0 -767.0
50.0 -1204.4424819615365
51.0 -1943.4150206727384
52.0 -2291.0494783575687
53.0 -923.0
54.0 -273.8303140711993
55.0 -1485.9235288625387
56.0 -900.0
57.0 -1083.3921151633724
58.0 -831.297182809433
59.0 -573.3891690971823
60.0 -7174.161647716013
61.0 -1783.0
62.0 -1996.0
63.0 -757.0
64.0 -1608.0
65.0 -2207.0
66.0 -1927.0
67.0 -1181.711501014843
68.0 -3088.92220964343
69.0 -4330.795251186781
70.0 -1744.0
71.0 -2726.0
72.0 -925.0
73.0 -1832.0
74.0 -4641.582470836064
75.0 -1542.0
76.0 -1873.0
77.0 -2836.0
78.0 -1866.6130894388014
79.0 -1158.3377535138982
80.0 -919.6661727721861
81.0 -957.0603848101782
82.0 -9144.50654555909
83.0 -896.0
84.0 -231.0
85.0 -1300.0
86.0 -590.0
87.0 -2009.623880842485
88.0 -1424.1074875142183
89.0 -8842.211291214848
90.0 -566.6184588572814
91.0 -1215.398657105341
92.0 -6686.414890605731
93.0 -1248.0
94.0 -9413.0
95.0 -399.0
96.0 -709.0
97.0 -2302.222615651535
98.0 -1045.0515825636508
99.0 -541.8983785409624
100.0 -1816.2527069546352
